App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,78_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/78_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractRepairTest.java,,2018-01-16_TO_2018-07-16/files/78_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,79_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//79_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSyncTaskTest.java,,2018-01-16_TO_2018-07-16//files//79_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSyncTaskTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,79_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/79_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSyncTaskTest.java,,2018-01-16_TO_2018-07-16/files/79_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSyncTaskTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,80_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairRunnableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//80_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairRunnableTest.java,,2018-01-16_TO_2018-07-16//files//80_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairRunnableTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,80_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairRunnableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/80_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairRunnableTest.java,,2018-01-16_TO_2018-07-16/files/80_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairRunnableTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,81_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//81_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairSessionTest.java,,2018-01-16_TO_2018-07-16//files//81_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,81_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/81_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairSessionTest.java,,2018-01-16_TO_2018-07-16/files/81_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,82_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ValidatorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//82_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ValidatorTest.java,,2018-01-16_TO_2018-07-16//files//82_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ValidatorTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,82_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ValidatorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/82_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ValidatorTest.java,,2018-01-16_TO_2018-07-16/files/82_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ValidatorTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,83_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DifferenceHolderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//83_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DifferenceHolderTest.java,,2018-01-16_TO_2018-07-16//files//83_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DifferenceHolderTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,83_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DifferenceHolderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/83_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DifferenceHolderTest.java,,2018-01-16_TO_2018-07-16/files/83_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DifferenceHolderTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,84_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReduceHelperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//84_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReduceHelperTest.java,,2018-01-16_TO_2018-07-16//files//84_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReduceHelperTest.java,,5,3,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,5,0
cassandra,84_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReduceHelperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/84_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReduceHelperTest.java,,2018-01-16_TO_2018-07-16/files/84_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReduceHelperTest.java,,5,3,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,5,0
cassandra,85_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamFromOptionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//85_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamFromOptionsTest.java,,2018-01-16_TO_2018-07-16//files//85_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamFromOptionsTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,2,0
cassandra,85_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamFromOptionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/85_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamFromOptionsTest.java,,2018-01-16_TO_2018-07-16/files/85_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamFromOptionsTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,2,0
cassandra,86_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractConsistentSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//86_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractConsistentSessionTest.java,,2018-01-16_TO_2018-07-16//files//86_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractConsistentSessionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,86_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractConsistentSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/86_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractConsistentSessionTest.java,,2018-01-16_TO_2018-07-16/files/86_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractConsistentSessionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,87_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//87_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionTest.java,,2018-01-16_TO_2018-07-16//files//87_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionTest.java,,7,5,0,0,0,0,0,0,0,0,0,0,0,,,7,0,0,0,0,0
cassandra,87_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/87_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionTest.java,,2018-01-16_TO_2018-07-16/files/87_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionTest.java,,7,5,0,0,0,0,0,0,0,0,0,0,0,,,7,0,0,0,0,0
cassandra,88_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//88_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionsTest.java,,2018-01-16_TO_2018-07-16//files//88_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CoordinatorSessionsTest.java,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,88_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/88_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionsTest.java,,2018-01-16_TO_2018-07-16/files/88_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CoordinatorSessionsTest.java,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,89_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//89_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSessionTest.java,,2018-01-16_TO_2018-07-16//files//89_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LocalSessionTest.java,,21,0,0,0,0,17,0,0,0,0,0,0,0,,,7,0,0,0,3,0
cassandra,89_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/89_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSessionTest.java,,2018-01-16_TO_2018-07-16/files/89_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LocalSessionTest.java,,21,0,0,0,0,17,0,0,0,0,0,0,0,,,7,0,0,0,3,0
cassandra,90_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PendingAntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//90_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PendingAntiCompactionTest.java,,2018-01-16_TO_2018-07-16//files//90_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PendingAntiCompactionTest.java,,8,2,0,0,0,9,9,0,0,0,0,0,0,,,1,1,0,0,7,0
cassandra,90_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PendingAntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/90_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PendingAntiCompactionTest.java,,2018-01-16_TO_2018-07-16/files/90_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PendingAntiCompactionTest.java,,8,2,0,0,0,9,9,0,0,0,0,0,0,,,1,1,0,0,7,0
cassandra,91_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//91_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializationsTest.java,,2018-01-16_TO_2018-07-16//files//91_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
cassandra,91_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/91_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializationsTest.java,,2018-01-16_TO_2018-07-16/files/91_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
cassandra,92_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//92_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializerTest.java,,2018-01-16_TO_2018-07-16//files//92_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RepairMessageSerializerTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,92_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/92_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializerTest.java,,2018-01-16_TO_2018-07-16/files/92_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RepairMessageSerializerTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,93_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ActiveRepairServiceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//93_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ActiveRepairServiceTest.java,,2018-01-16_TO_2018-07-16//files//93_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ActiveRepairServiceTest.java,,2,5,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,2,0
cassandra,93_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ActiveRepairServiceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/93_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ActiveRepairServiceTest.java,,2018-01-16_TO_2018-07-16/files/93_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ActiveRepairServiceTest.java,,2,5,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,2,0
cassandra,94_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DataResolverTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//94_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DataResolverTest.java,,2018-01-16_TO_2018-07-16//files//94_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DataResolverTest.java,,10,0,0,0,0,6,3,0,0,0,0,0,0,,,1,4,1,0,9,0
cassandra,94_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DataResolverTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/94_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DataResolverTest.java,,2018-01-16_TO_2018-07-16/files/94_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DataResolverTest.java,,10,0,0,0,0,6,3,0,0,0,0,0,0,,,1,4,1,0,9,0
cassandra,95_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LeaveAndBootstrapTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//95_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LeaveAndBootstrapTest.java,,2018-01-16_TO_2018-07-16//files//95_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_LeaveAndBootstrapTest.java,,7,2,0,0,0,8,0,0,0,0,0,0,1,,,6,1,0,0,5,0
cassandra,95_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LeaveAndBootstrapTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/95_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LeaveAndBootstrapTest.java,,2018-01-16_TO_2018-07-16/files/95_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_LeaveAndBootstrapTest.java,,7,2,0,0,0,8,0,0,0,0,0,0,1,,,6,1,0,0,5,0
cassandra,96_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_MoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//96_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_MoveTest.java,,2018-01-16_TO_2018-07-16//files//96_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_MoveTest.java,,3,4,0,0,0,7,0,0,0,0,0,1,0,,,3,0,0,0,3,0
cassandra,96_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_MoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/96_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_MoveTest.java,,2018-01-16_TO_2018-07-16/files/96_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_MoveTest.java,,3,4,0,0,0,7,0,0,0,0,0,1,0,,,3,0,0,0,3,0
cassandra,97_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ProtocolBetaVersionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//97_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ProtocolBetaVersionTest.java,,2018-01-16_TO_2018-07-16//files//97_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ProtocolBetaVersionTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,97_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ProtocolBetaVersionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/97_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ProtocolBetaVersionTest.java,,2018-01-16_TO_2018-07-16/files/97_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ProtocolBetaVersionTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,98_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadExecutorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//98_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadExecutorTest.java,,2018-01-16_TO_2018-07-16//files//98_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadExecutorTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,2,0,0,0,3,0
cassandra,98_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadExecutorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/98_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadExecutorTest.java,,2018-01-16_TO_2018-07-16/files/98_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadExecutorTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,2,0,0,0,3,0
cassandra,99_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//99_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RemoveTest.java,,2018-01-16_TO_2018-07-16//files//99_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,99_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/99_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RemoveTest.java,,2018-01-16_TO_2018-07-16/files/99_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,100_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//100_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SerializationsTest.java,,2018-01-16_TO_2018-07-16//files//100_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SerializationsTest.java,,0,4,0,0,0,4,0,0,0,0,0,0,0,,,0,4,5,0,0,0
cassandra,100_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/100_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SerializationsTest.java,,2018-01-16_TO_2018-07-16/files/100_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SerializationsTest.java,,0,4,0,0,0,4,0,0,1,0,0,0,0,,,0,4,5,0,0,0
cassandra,101_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageProxyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//101_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageProxyTest.java,,2018-01-16_TO_2018-07-16//files//101_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageProxyTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,2,0,0,0
cassandra,101_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageProxyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/101_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageProxyTest.java,,2018-01-16_TO_2018-07-16/files/101_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageProxyTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,2,0,0,0
cassandra,102_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageServiceServerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//102_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageServiceServerTest.java,,2018-01-16_TO_2018-07-16//files//102_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StorageServiceServerTest.java,,3,2,0,0,0,14,0,1,0,0,0,0,0,,,3,10,0,2,2,0
cassandra,102_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageServiceServerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/102_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageServiceServerTest.java,,2018-01-16_TO_2018-07-16/files/102_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StorageServiceServerTest.java,,3,2,0,0,0,14,0,1,0,0,0,0,0,,,3,10,0,2,2,0
cassandra,103_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_WriteResponseHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//103_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_WriteResponseHandlerTest.java,,2018-01-16_TO_2018-07-16//files//103_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_WriteResponseHandlerTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,4,0
cassandra,103_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_WriteResponseHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/103_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_WriteResponseHandlerTest.java,,2018-01-16_TO_2018-07-16/files/103_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_WriteResponseHandlerTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,4,0
cassandra,104_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SessionInfoTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//104_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SessionInfoTest.java,,2018-01-16_TO_2018-07-16//files//104_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SessionInfoTest.java,,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,104_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SessionInfoTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/104_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SessionInfoTest.java,,2018-01-16_TO_2018-07-16/files/104_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SessionInfoTest.java,,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,105_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//105_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamTransferTaskTest.java,,2018-01-16_TO_2018-07-16//files//105_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,105_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/105_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamTransferTaskTest.java,,2018-01-16_TO_2018-07-16/files/105_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,106_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//106_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamingTransferTest.java,,2018-01-16_TO_2018-07-16//files//106_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
